南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
4967.313664806492,2933.98824632922,2401.137086112085,3215.012903827343,10118.77147556762,2616.679205131162,6287.428489623469,2402.577568031112,4585.242508007122,4153.225482610915,3997.8425312368786,2716.458119293847,4470.8825799163205,4899.4053962356475,4363.767685858787,5124.075605676373,4116.763907033752,4200.162195951147,3074.3656431547224
4367.285526259654,2909.376156382427,2319.038991221166,3205.14617245705,8301.403898856403,2372.899593565488,6695.555510789705,3000.994969859484,4536.964885942219,4520.88998536162,4421.248428903653,2762.2816859957843,4780.978112227257,4846.379653700895,4384.87389697832,5680.964980164323,4401.845216864921,3993.074007050947,2990.1154462844866
4209.594666187886,2975.556167434589,2368.0541118514366,3210.134285371199,8017.391019273245,2589.8121081014724,6368.279543625431,1734.6040257234931,5058.450698786994,4757.331617977803,3690.969770853261,2747.8208617353657,4349.535295799317,4657.762188797192,4441.607333739077,3767.064972702209,3619.860606525052,4488.962771858969,3106.3495775831493
4923.338587009484,2824.603661686252,2352.242944818104,3302.3548731167293,8767.850104395162,2743.841324241719,6735.501867073941,2259.3738583358377,4549.549735302356,4184.275158106651,4186.451741584603,2781.8118085493484,3880.3288136685087,4877.909295291193,4368.832521360993,4733.433193550691,4528.439421968503,3802.9184588698813,3103.804197841548
4535.013365200026,2886.495208047556,2364.1330336381316,3342.2513407311862,7136.437105858536,2585.7562364105556,5841.793728767444,2077.1191060404085,4059.380711205223,4062.778696015288,4053.9873505295054,2737.0545800108694,4349.102366620855,4808.595023660546,4352.898047715189,5888.391699274272,3968.3097149552063,4044.829940863736,3072.078309151032
4906.822885111485,2939.2060621064174,2439.841527210536,3337.700119914688,8410.280396007676,1767.4775422988382,6020.894290150692,2286.1540085992733,4561.752883508655,4172.2625311000875,4185.724225604977,2753.132423482009,4525.609210006042,4789.930254427832,4392.809841352959,3696.965545788932,3810.0067324131223,3591.484549515064,3198.240212689399
5297.2068935787265,2965.028113986345,2284.894826711558,3194.3820303267303,7767.813741671973,1718.5685373534188,4976.7194844443375,2267.114343237585,4054.092811076181,3970.9403541372035,4508.730685235803,2757.2552127386966,4570.096957683519,5657.780686462287,4424.142429192521,4829.86477930569,3557.9336727150117,5229.229650384805,3042.4853099156294
5061.405279326179,2986.379929753927,2416.3241099670436,3337.6206577831754,9505.301655645384,2512.62961898616,6320.71855059935,2092.7877486914203,4006.2185872107043,4481.933378088445,4102.358818205732,2847.2698224944447,4462.544545903632,4883.8745359736195,4375.154591697632,5253.081292554011,3860.418752414741,4041.8326344222155,2911.3285204315584
4873.694874755821,2949.092815109189,2323.232990396853,3282.8727316626973,8050.177148922717,3254.706521149159,5761.803035283547,1542.2925022179193,3909.1500928806668,3803.9533286651513,3632.4681291565635,2826.807999862976,4665.7047843008,4710.067856457163,4366.941444150632,4951.553009009226,4509.084155328779,4112.69031487622,3150.3979899894357
5816.210313022002,2894.663805084737,2335.585782933527,2731.6562171465007,6560.604075949941,3010.6032378459395,5933.89349536531,2363.9271477921548,4101.125045345512,4096.647270147581,4176.65183487571,2752.6171219113266,4529.290917418033,4734.020969309565,4391.840517316103,4944.083698745291,3999.6928741171046,3378.123175016114,3079.6724622957768
5112.77378413576,2934.485662070335,2398.448625678025,3203.776188734933,9255.570304950035,3643.4700991401937,6685.1517388953425,2051.7891504202835,3941.5887423497297,4079.68130507483,4488.638518494134,2789.9840714021666,4096.521324841148,4507.908120670606,4408.981518954793,4861.119646242387,3868.7216692915035,4869.4069759242,3057.040927963894
5314.373688062273,2999.3518419702805,2340.4239047123688,3180.2137583932513,8316.716193718108,2738.7878833729446,6763.27200216016,2005.6390228052396,3737.1491712104853,4194.352938328219,4199.8050092714375,2772.6568268247893,4356.296962145222,4407.502731723516,4401.524620461341,4881.604115642204,4013.4404551406847,4398.2424597579475,3082.078629693267
5101.914041144303,2907.9197775534103,2363.795462503177,3262.106093677172,9748.294293903631,2603.615801742515,6094.528886410134,2249.797949203334,3999.248006607569,5384.94649560398,4077.8500048479696,2773.3925022828903,4504.100720783288,4592.086839651418,4336.691725155173,5087.955660206197,4339.019769675752,4249.909634639883,3065.379321298704
4331.878955623922,2818.5874683247143,2291.4886973991033,3180.1450489504277,7924.126890007726,3426.5420068508556,4439.663118585729,1879.2740226594813,4214.934390531666,4299.57591164793,4213.723905304127,2785.609369397961,4882.87002946116,4738.629589470749,4458.069415341461,3968.820024368897,3801.869993318774,4652.90922682117,3031.1837223184625
4866.927101431725,2868.4976291266785,2371.5378261207434,3141.590841521163,7892.193230399031,1306.1317545947047,6245.107875620832,2048.9588590194435,4275.329845530398,4279.519094207035,4072.642865306204,2780.154543127143,4579.771901417616,4975.722881577703,4408.972031092689,4391.358020222971,3972.8514429907586,4067.4780000114556,3141.236915544507
4910.493370078065,2829.056962360778,2396.839103611729,3176.7065588428086,8294.14674424369,2453.0102973380845,6091.183268538716,2226.76638453869,4299.488507773231,4628.615143070214,4183.824146485267,2758.7953866199396,4264.33156211705,4868.316310312891,4386.074187831322,5253.57638863445,4507.907622619679,3984.7244484751527,3065.5727769113832
5443.21467053021,2895.553650047992,2356.832328967182,3247.7876595776693,7200.87425859293,3161.9405450604872,6483.124837633886,1958.9234136938992,4224.189088674708,4315.004111853081,4266.125981756082,2819.983059083735,4630.152172106857,5114.959200082973,4362.307993089421,4716.170239339115,4064.4018149572494,3595.9554482653766,3095.997879507435
5026.31348837097,2878.5088348727554,2371.685172112179,3074.0505441453392,7373.954588197308,1445.0170044939296,5150.75156330962,2088.074687687487,4261.337444706832,4097.109599282049,4243.312725295107,2757.6278626090325,4548.806410087205,4822.685080182308,4428.558919698201,6073.601333749212,4166.069980071458,4041.553533048489,3048.787716985822
5375.61370750042,2893.388733679479,2412.4474040831055,3198.3922334700333,7507.076041583559,4226.5034450401945,5874.995825047324,2153.9952764400896,4157.276131623875,4204.171391002453,4424.364452601959,2850.9823276490147,4498.312194125783,4638.863544427824,4440.781967123462,3618.734036380236,3617.527650413149,4016.651744565912,2987.5311773879776
4723.441249175616,3009.0576387523943,2378.606314043844,3271.7256468755318,7764.061569973381,3052.8065227810634,5333.427450240807,2198.419699379616,4341.350844645402,4436.343898130389,4122.674049967467,2776.1923839053256,4320.611334477444,5115.254966357027,4384.550865591401,5145.9077965145825,3906.850929571197,4342.649451499547,3038.6166244070496
6205.105955223361,2903.9238577499086,2354.512086723324,3007.646566382629,7267.131969834412,2937.6660944592363,6447.323226293291,2127.335507442299,4476.706465107745,4204.494490064654,3815.2541388384784,2728.9744148891673,4609.30011082287,4643.199113948753,4354.098482296923,4397.252147371095,3894.7126867033357,4638.151940603946,3069.850233790456
4727.887799079347,2937.402111744346,2275.513338903709,3314.0463708853767,7258.39616880644,2927.7593778811975,5712.258717977101,1934.562538415024,3984.380478229092,4023.3809311711675,4621.351500205681,2755.1630329598443,4813.201416508951,4816.363060583491,4412.188925588241,5318.083316383449,3732.635623320518,4120.615479959463,3086.48013974754
4511.24402779662,2979.9582517230506,2598.9013157545214,3160.731076876835,6562.32357559073,2692.8547998490853,6607.100713428607,1923.384397717155,4383.1186380772315,4282.851565830366,4076.9039440671977,2751.6548672527456,4768.285040179827,4780.133413480751,4405.8668098043045,4625.803293255612,3844.543575678785,4402.11197728662,3101.4638474061976
4849.53825304593,2839.686138460447,2314.4999136888823,3069.4130810441115,7809.912691929514,1590.7231195840811,5287.772727661148,2597.921662371248,4552.645704420849,4269.178410121718,3774.1603812055214,2918.974999841008,4537.890716809196,4760.556433480366,4328.1848998085225,4309.749826363138,4489.029593077651,4123.81796092151,3084.9118506119817
5447.4457714467535,2896.1135924502423,2240.9330030018177,3019.5143090900133,7529.289237844382,2499.260601813413,6566.079856353648,2177.8380196113,4125.930465309884,4470.6027738512275,4115.732087879533,2729.464245515429,4171.730610217774,4772.697712802429,4305.762971311362,4914.93287058872,4350.607566576641,3035.0316176274273,3066.4666789992625
5025.570642196762,2932.1440541818515,2392.923248015014,3172.0175755562277,6530.419404355633,3051.0398211621846,6648.7987080441635,2211.0992354975097,3055.196729650038,4120.350157147085,4357.239678484703,2730.430878115153,4756.588855263264,4980.690682423591,4325.05808232212,5021.882474288191,4654.041227629428,4321.620649937087,2994.5558536496605
6213.189854409908,2945.5065981425355,2337.940082440416,3389.7652806085166,7979.037530594154,2678.5412556302917,5686.877661463323,2188.207159154475,4873.842505122657,4266.341241116983,4472.259153498171,2760.6841190754644,4534.428371801973,5052.1786004986,4446.517457832685,4890.678243405535,3845.1603159411916,3413.354723267371,3152.277914123077
5273.609393790525,2926.8551033845756,2407.5864775516393,3209.3465288450193,7888.724453233387,2668.908079581129,5912.6636348161865,2301.3013463621623,3632.9456225632375,3749.1305393088014,4518.65469340013,2759.0040776603996,4726.935379742216,4857.677909635324,4318.243216982465,4862.626304462458,3527.3515746870007,3996.7346316882777,3081.5032510131455
4748.0742311317845,2861.286292070795,2378.798481236459,3284.4460200131657,8141.756513513615,2843.936230055822,6305.095027898119,3131.7524991777886,4970.525826971169,4278.39693484396,4201.136006046882,2812.4116219816265,4806.240241533874,4088.289258520119,4433.823976528673,5846.918249078109,4040.2486849333286,4253.205862496398,2991.407053885086
4545.487666240399,2928.0319281805387,2504.129183477445,3201.7054387114977,11084.240472914906,2878.5560999787867,5704.196920352031,1330.048442643424,4029.9378866252077,4169.071916255005,4173.417251161606,2815.385065469119,4771.26334536814,4808.3374524196015,4405.742389497978,4724.257353714816,3633.67587383207,4253.948283028115,3007.945720244535
4787.9749756848305,2856.522051831736,2382.911866198604,3243.2368137649623,7897.677395984644,2607.620831932647,5910.099223266456,2256.5776036708653,3695.2116503540083,4017.4655021968283,4182.798805900338,2774.6796232343377,4370.797692872931,4938.593238683865,4384.4820831734,5153.112370445512,3971.9538508325295,4312.099509788284,3210.6697843376487
5379.89864448659,2834.7127671089165,2341.633531641687,3238.8290096716337,7756.425296339677,1081.0523570894502,5286.2581348702715,2408.233166926111,3890.7597861618574,3961.0387445624806,4101.036025887429,2817.6996722936933,4583.847376556094,4830.788675255276,4492.324543757562,5893.97779545025,3684.3793076642123,4045.480105660921,3039.9401918421427
4822.660160363572,2863.888438375637,2361.1676035076657,3268.7706182845786,8418.647277123126,2976.911497345887,5939.793766849024,1552.5751014209268,4635.865977357065,4364.015632732484,4068.540325608541,2774.754860164829,4562.322823838911,4785.220782464325,4408.333822132339,5080.067426836812,4517.029451915479,4145.282096951424,3051.9760518125936
4812.54127141669,2927.559261297769,2222.6828305972613,3345.5257257890476,7413.042899428599,4783.120743010345,6617.356464258867,2067.24175901851,4475.85636860918,5156.026081931669,4349.974088886206,2833.5856504723415,4411.958689634377,4469.5462488037865,4385.1728275691985,4893.404557047757,4020.052431598347,3843.523534583216,3070.9818941529234
5090.7270272509495,2934.755663284634,2406.33778747902,3222.8922972937908,7887.075011673852,2592.3333999296933,6236.024754743298,2187.0408126198636,4219.502666654216,4383.576935198952,4196.784855568018,2792.4379774173144,4595.070094928267,5125.186900033545,4220.560906086866,5321.909670971412,4328.4508519082165,3988.4718964943504,3040.4813755471155
4935.513048889336,2998.361745526226,2382.4930654197515,3141.898433773295,7419.361409122532,2240.43019650855,6590.417633329975,2334.7402758657054,4282.4038882361965,5551.900625639943,4319.187250358254,2762.1542820679574,4366.774040031589,4777.393671453977,4330.552389602748,4859.0486360750365,4152.334329509756,4239.665278719825,3046.5950063507016
5180.770801043934,2935.856817189454,2390.6889130499703,3071.7149421163476,9028.501546201098,3052.361014473506,7092.9289357264115,2040.3731262982144,3954.764359754362,4135.734515894506,4033.1351020450406,2759.9529750315037,4456.458392108359,4865.953253211348,4389.0236028147565,4654.898444012247,4062.23584114533,4246.325624252354,3046.0232478089015
4898.985133708817,2822.026655262232,2392.289526531819,3185.7881491669286,7160.531107701049,2607.342707786564,6094.708745596021,2716.496333241736,4200.284474370362,4019.9570799566727,4162.748650260607,2777.9876439355025,4553.674284063758,4849.44236997129,4175.573545813668,4755.446305107787,3722.887389741254,4235.925926865998,2988.4987513137767
4557.611571864929,2860.050105111259,2281.6830124683547,3341.785827962882,7869.790272549738,2307.156525154886,6178.195746606202,2241.089800589115,4505.677274568904,4243.633779906745,4140.007324133651,2695.3556969966626,4385.213236254564,4945.20836367482,4393.319111508816,4408.407597851194,4037.5734774953053,3594.432501994317,3144.791242358057
5181.210742373128,2935.823460263118,2385.6368034369175,3086.1836630235607,5796.493070438818,1999.7674028762385,6160.994292730022,1631.2214055510333,5142.587892488508,4200.490764248006,3876.5466441784556,2760.994776738657,4487.898831907154,4846.344191310295,4350.680239779781,4905.109354337576,3323.8451104396318,3681.7820842462875,3023.0888166597065
4380.892583661957,2922.1021832625383,2346.9139765188497,3195.0593997169863,7606.653783366818,2819.5226159407566,5785.7148838014145,1127.1484488337,4306.667708697938,4195.922830545515,4621.5428553491,2723.8040402928104,4497.8605046011835,4712.219491862246,4382.344031873735,4728.379286860659,5047.776287637408,3692.349242691609,3097.2451068348146
4945.894020445844,2917.429418351844,2401.320283234037,3219.566238673211,6753.373590378656,2482.6179443270707,5360.718641033761,2356.5913986482456,4412.079898207185,4020.0049123142576,4169.296613580788,2762.5992944575746,4763.732973873843,4790.531675234205,4394.530357675495,4811.595302892855,4320.3376534569215,4361.268371188447,3069.6090266580945
